June 5, 2018   16:07:14
Chronoamperometry
File: ca 20mm shake
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Step = 1
Pulse Width (sec) = 5.
Sample Interval (s) = 1e-3
Quiet Time (sec) = 20
Sensitivity (A/V) = 1e-4

Forward:
Slp = -7.087e-5
Int = 1.534e-4
Cor = -0.66417

Time/sec, Current/A

Step 1:
2.916e+0	1.003e-4
2.917e+0	1.006e-4
2.918e+0	1.008e-4
2.919e+0	1.008e-4
2.920e+0	1.011e-4
2.921e+0	1.013e-4
2.922e+0	1.013e-4
2.923e+0	1.017e-4
2.924e+0	1.017e-4
2.925e+0	1.018e-4
2.926e+0	1.019e-4
2.927e+0	1.022e-4
2.928e+0	1.023e-4
2.929e+0	1.023e-4
2.930e+0	1.025e-4
2.931e+0	1.027e-4
2.932e+0	1.027e-4
2.933e+0	1.028e-4
2.934e+0	1.029e-4
2.935e+0	1.031e-4
2.936e+0	1.032e-4
2.937e+0	1.032e-4
2.938e+0	1.033e-4
2.939e+0	1.034e-4
2.940e+0	1.036e-4
2.941e+0	1.037e-4
2.942e+0	1.037e-4
2.943e+0	1.037e-4
2.944e+0	1.037e-4
2.945e+0	1.038e-4
2.946e+0	1.039e-4
2.947e+0	1.040e-4
2.948e+0	1.041e-4
2.949e+0	1.042e-4
2.950e+0	1.042e-4
2.951e+0	1.042e-4
2.952e+0	1.042e-4
2.953e+0	1.042e-4
2.954e+0	1.042e-4
2.955e+0	1.045e-4
2.956e+0	1.045e-4
2.957e+0	1.045e-4
2.958e+0	1.046e-4
2.959e+0	1.047e-4
2.960e+0	1.047e-4
2.961e+0	1.047e-4
2.962e+0	1.048e-4
2.963e+0	1.047e-4
2.964e+0	1.049e-4
2.965e+0	1.050e-4
2.966e+0	1.051e-4
2.967e+0	1.052e-4
2.968e+0	1.052e-4
2.969e+0	1.054e-4
2.970e+0	1.056e-4
2.971e+0	1.057e-4
2.972e+0	1.057e-4
2.973e+0	1.058e-4
2.974e+0	1.060e-4
2.975e+0	1.062e-4
2.976e+0	1.062e-4
2.977e+0	1.067e-4
2.978e+0	1.067e-4
2.979e+0	1.069e-4
2.980e+0	1.072e-4
2.981e+0	1.076e-4
2.982e+0	1.076e-4
2.983e+0	1.080e-4
2.984e+0	1.081e-4
2.985e+0	1.083e-4
2.986e+0	1.086e-4
2.987e+0	1.088e-4
2.988e+0	1.091e-4
2.989e+0	1.091e-4
2.990e+0	1.094e-4
2.991e+0	1.096e-4
2.992e+0	1.096e-4
2.993e+0	1.099e-4
2.994e+0	1.101e-4
2.995e+0	1.101e-4
2.996e+0	1.102e-4
2.997e+0	1.103e-4
2.998e+0	1.105e-4
2.999e+0	1.106e-4
3.000e+0	1.106e-4
3.001e+0	1.105e-4
3.002e+0	1.106e-4
3.003e+0	1.106e-4
3.004e+0	1.106e-4
3.005e+0	1.106e-4
3.006e+0	1.106e-4
3.007e+0	1.105e-4
3.008e+0	1.105e-4
3.009e+0	1.103e-4
3.010e+0	1.102e-4
3.011e+0	1.101e-4
3.012e+0	1.100e-4
3.013e+0	1.099e-4
3.014e+0	1.096e-4
3.015e+0	1.096e-4
3.016e+0	1.096e-4
3.017e+0	1.094e-4
3.018e+0	1.091e-4
3.019e+0	1.091e-4
3.020e+0	1.090e-4
3.021e+0	1.087e-4
3.022e+0	1.086e-4
3.023e+0	1.085e-4
3.024e+0	1.083e-4
3.025e+0	1.081e-4
3.026e+0	1.080e-4
3.027e+0	1.079e-4
3.028e+0	1.077e-4
3.029e+0	1.076e-4
3.030e+0	1.076e-4
3.031e+0	1.071e-4
3.032e+0	1.070e-4
3.033e+0	1.068e-4
3.034e+0	1.067e-4
3.035e+0	1.065e-4
3.036e+0	1.063e-4
3.037e+0	1.062e-4
3.038e+0	1.061e-4
3.039e+0	1.058e-4
3.040e+0	1.057e-4
3.041e+0	1.057e-4
3.042e+0	1.055e-4
3.043e+0	1.053e-4
3.044e+0	1.052e-4
3.045e+0	1.052e-4
3.046e+0	1.051e-4
3.047e+0	1.049e-4
3.048e+0	1.047e-4
3.049e+0	1.047e-4
3.050e+0	1.047e-4
3.051e+0	1.045e-4
3.052e+0	1.044e-4
3.053e+0	1.042e-4
3.054e+0	1.042e-4
3.055e+0	1.042e-4
3.056e+0	1.042e-4
3.057e+0	1.042e-4
3.058e+0	1.041e-4
3.059e+0	1.041e-4
3.060e+0	1.040e-4
3.061e+0	1.040e-4
3.062e+0	1.042e-4
3.063e+0	1.040e-4
3.064e+0	1.041e-4
3.065e+0	1.042e-4
3.066e+0	1.042e-4
3.067e+0	1.042e-4
3.068e+0	1.042e-4
3.069e+0	1.042e-4
3.070e+0	1.042e-4
3.071e+0	1.043e-4
3.072e+0	1.044e-4
3.073e+0	1.046e-4
3.074e+0	1.046e-4
3.075e+0	1.047e-4
3.076e+0	1.047e-4
3.077e+0	1.048e-4
3.078e+0	1.050e-4
3.079e+0	1.051e-4
3.080e+0	1.052e-4
3.081e+0	1.053e-4
3.082e+0	1.054e-4
3.083e+0	1.057e-4
3.084e+0	1.057e-4
3.085e+0	1.058e-4
3.086e+0	1.062e-4
3.087e+0	1.062e-4
3.088e+0	1.065e-4
3.089e+0	1.067e-4
3.090e+0	1.067e-4
3.091e+0	1.071e-4
3.092e+0	1.073e-4
3.093e+0	1.076e-4
3.094e+0	1.076e-4
3.095e+0	1.078e-4
3.096e+0	1.081e-4
3.097e+0	1.081e-4
3.098e+0	1.082e-4
3.099e+0	1.085e-4
3.100e+0	1.086e-4
3.101e+0	1.086e-4
3.102e+0	1.088e-4
3.103e+0	1.090e-4
3.104e+0	1.091e-4
3.105e+0	1.091e-4
3.106e+0	1.092e-4
3.107e+0	1.093e-4
3.108e+0	1.093e-4
3.109e+0	1.095e-4
3.110e+0	1.096e-4
3.111e+0	1.096e-4
3.112e+0	1.096e-4
3.113e+0	1.096e-4
3.114e+0	1.096e-4
3.115e+0	1.098e-4
3.116e+0	1.099e-4
3.117e+0	1.100e-4
3.118e+0	1.100e-4
3.119e+0	1.100e-4
3.120e+0	1.100e-4
3.121e+0	1.101e-4
3.122e+0	1.101e-4
3.123e+0	1.101e-4
3.124e+0	1.102e-4
3.125e+0	1.103e-4
3.126e+0	1.105e-4
3.127e+0	1.105e-4
3.128e+0	1.106e-4
3.129e+0	1.106e-4
3.130e+0	1.106e-4
3.131e+0	1.106e-4
3.132e+0	1.108e-4
3.133e+0	1.108e-4
3.134e+0	1.110e-4
3.135e+0	1.111e-4
3.136e+0	1.111e-4
3.137e+0	1.113e-4
3.138e+0	1.113e-4
3.139e+0	1.115e-4
3.140e+0	1.115e-4
3.141e+0	1.115e-4
3.142e+0	1.117e-4
3.143e+0	1.120e-4
3.144e+0	1.120e-4
3.145e+0	1.121e-4
3.146e+0	1.125e-4
3.147e+0	1.125e-4
3.148e+0	1.126e-4
3.149e+0	1.129e-4
3.150e+0	1.130e-4
3.151e+0	1.131e-4
3.152e+0	1.135e-4
3.153e+0	1.136e-4
3.154e+0	1.140e-4
3.155e+0	1.142e-4
3.156e+0	1.145e-4
3.157e+0	1.145e-4
3.158e+0	1.149e-4
3.159e+0	1.150e-4
3.160e+0	1.154e-4
3.161e+0	1.155e-4
3.162e+0	1.159e-4
3.163e+0	1.159e-4
3.164e+0	1.160e-4
3.165e+0	1.164e-4
3.166e+0	1.164e-4
3.167e+0	1.165e-4
3.168e+0	1.167e-4
3.169e+0	1.169e-4
3.170e+0	1.169e-4
3.171e+0	1.169e-4
3.172e+0	1.169e-4
3.173e+0	1.169e-4
3.174e+0	1.169e-4
3.175e+0	1.169e-4
3.176e+0	1.169e-4
3.177e+0	1.169e-4
3.178e+0	1.170e-4
3.179e+0	1.169e-4
3.180e+0	1.169e-4
3.181e+0	1.169e-4
3.182e+0	1.169e-4
3.183e+0	1.169e-4
3.184e+0	1.166e-4
3.185e+0	1.165e-4
3.186e+0	1.165e-4
3.187e+0	1.164e-4
3.188e+0	1.163e-4
3.189e+0	1.163e-4
3.190e+0	1.160e-4
3.191e+0	1.159e-4
3.192e+0	1.159e-4
3.193e+0	1.157e-4
3.194e+0	1.155e-4
3.195e+0	1.155e-4
3.196e+0	1.153e-4
3.197e+0	1.150e-4
3.198e+0	1.149e-4
3.199e+0	1.147e-4
3.200e+0	1.145e-4
3.201e+0	1.144e-4
3.202e+0	1.141e-4
3.203e+0	1.140e-4
3.204e+0	1.138e-4
3.205e+0	1.135e-4
3.206e+0	1.135e-4
3.207e+0	1.132e-4
3.208e+0	1.130e-4
3.209e+0	1.129e-4
3.210e+0	1.126e-4
3.211e+0	1.125e-4
3.212e+0	1.122e-4
3.213e+0	1.121e-4
3.214e+0	1.120e-4
3.215e+0	1.116e-4
3.216e+0	1.116e-4
3.217e+0	1.114e-4
3.218e+0	1.111e-4
3.219e+0	1.111e-4
3.220e+0	1.110e-4
3.221e+0	1.107e-4
3.222e+0	1.106e-4
3.223e+0	1.106e-4
3.224e+0	1.103e-4
3.225e+0	1.101e-4
3.226e+0	1.100e-4
3.227e+0	1.100e-4
3.228e+0	1.100e-4
3.229e+0	1.098e-4
3.230e+0	1.096e-4
3.231e+0	1.096e-4
3.232e+0	1.096e-4
3.233e+0	1.096e-4
3.234e+0	1.095e-4
3.235e+0	1.096e-4
3.236e+0	1.094e-4
3.237e+0	1.095e-4
3.238e+0	1.094e-4
3.239e+0	1.094e-4
3.240e+0	1.093e-4
3.241e+0	1.095e-4
3.242e+0	1.093e-4
3.243e+0	1.094e-4
3.244e+0	1.095e-4
3.245e+0	1.096e-4
3.246e+0	1.096e-4
3.247e+0	1.096e-4
3.248e+0	1.096e-4
3.249e+0	1.096e-4
3.250e+0	1.097e-4
3.251e+0	1.098e-4
3.252e+0	1.100e-4
3.253e+0	1.100e-4
3.254e+0	1.101e-4
3.255e+0	1.101e-4
3.256e+0	1.103e-4
3.257e+0	1.104e-4
3.258e+0	1.105e-4
3.259e+0	1.106e-4
3.260e+0	1.105e-4
3.261e+0	1.107e-4
3.262e+0	1.107e-4
3.263e+0	1.109e-4
3.264e+0	1.110e-4
3.265e+0	1.111e-4
3.266e+0	1.111e-4
3.267e+0	1.111e-4
3.268e+0	1.114e-4
3.269e+0	1.115e-4
3.270e+0	1.115e-4
3.271e+0	1.116e-4
3.272e+0	1.117e-4
3.273e+0	1.120e-4
3.274e+0	1.120e-4
3.275e+0	1.120e-4
3.276e+0	1.121e-4
3.277e+0	1.124e-4
3.278e+0	1.125e-4
3.279e+0	1.125e-4
3.280e+0	1.125e-4
3.281e+0	1.126e-4
3.282e+0	1.129e-4
3.283e+0	1.130e-4
3.284e+0	1.130e-4
3.285e+0	1.131e-4
3.286e+0	1.133e-4
3.287e+0	1.135e-4
3.288e+0	1.135e-4
3.289e+0	1.136e-4
3.290e+0	1.137e-4
3.291e+0	1.140e-4
3.292e+0	1.140e-4
3.293e+0	1.141e-4
3.294e+0	1.143e-4
3.295e+0	1.145e-4
3.296e+0	1.145e-4
3.297e+0	1.148e-4
3.298e+0	1.150e-4
3.299e+0	1.150e-4
3.300e+0	1.152e-4
3.301e+0	1.154e-4
3.302e+0	1.155e-4
3.303e+0	1.156e-4
3.304e+0	1.159e-4
3.305e+0	1.159e-4
3.306e+0	1.163e-4
3.307e+0	1.164e-4
3.308e+0	1.166e-4
3.309e+0	1.169e-4
3.310e+0	1.171e-4
3.311e+0	1.174e-4
3.312e+0	1.174e-4
3.313e+0	1.177e-4
3.314e+0	1.179e-4
3.315e+0	1.184e-4
3.316e+0	1.184e-4
3.317e+0	1.188e-4
3.318e+0	1.189e-4
3.319e+0	1.194e-4
3.320e+0	1.194e-4
3.321e+0	1.198e-4
3.322e+0	1.199e-4
3.323e+0	1.203e-4
3.324e+0	1.204e-4
3.325e+0	1.208e-4
3.326e+0	1.210e-4
3.327e+0	1.213e-4
3.328e+0	1.215e-4
3.329e+0	1.217e-4
3.330e+0	1.218e-4
3.331e+0	1.219e-4
3.332e+0	1.222e-4
3.333e+0	1.223e-4
3.334e+0	1.225e-4
3.335e+0	1.227e-4
3.336e+0	1.227e-4
3.337e+0	1.228e-4
3.338e+0	1.227e-4
3.339e+0	1.228e-4
3.340e+0	1.227e-4
3.341e+0	1.228e-4
3.342e+0	1.228e-4
3.343e+0	1.228e-4
3.344e+0	1.227e-4
3.345e+0	1.227e-4
3.346e+0	1.225e-4
3.347e+0	1.223e-4
3.348e+0	1.223e-4
3.349e+0	1.221e-4
3.350e+0	1.220e-4
3.351e+0	1.218e-4
3.352e+0	1.217e-4
3.353e+0	1.216e-4
3.354e+0	1.213e-4
3.355e+0	1.213e-4
3.356e+0	1.213e-4
3.357e+0	1.209e-4
3.358e+0	1.208e-4
3.359e+0	1.206e-4
3.360e+0	1.204e-4
3.361e+0	1.203e-4
3.362e+0	1.201e-4
3.363e+0	1.198e-4
3.364e+0	1.198e-4
3.365e+0	1.194e-4
3.366e+0	1.194e-4
3.367e+0	1.193e-4
3.368e+0	1.189e-4
3.369e+0	1.188e-4
3.370e+0	1.186e-4
3.371e+0	1.184e-4
3.372e+0	1.183e-4
3.373e+0	1.180e-4
3.374e+0	1.178e-4
3.375e+0	1.175e-4
3.376e+0	1.174e-4
3.377e+0	1.173e-4
3.378e+0	1.169e-4
3.379e+0	1.168e-4
3.380e+0	1.165e-4
3.381e+0	1.164e-4
3.382e+0	1.162e-4
3.383e+0	1.159e-4
3.384e+0	1.158e-4
3.385e+0	1.155e-4
3.386e+0	1.154e-4
3.387e+0	1.152e-4
3.388e+0	1.150e-4
3.389e+0	1.150e-4
3.390e+0	1.148e-4
3.391e+0	1.145e-4
3.392e+0	1.144e-4
3.393e+0	1.144e-4
3.394e+0	1.140e-4
3.395e+0	1.140e-4
3.396e+0	1.140e-4
3.397e+0	1.138e-4
3.398e+0	1.136e-4
3.399e+0	1.135e-4
3.400e+0	1.135e-4
3.401e+0	1.135e-4
3.402e+0	1.135e-4
3.403e+0	1.134e-4
3.404e+0	1.134e-4
3.405e+0	1.133e-4
3.406e+0	1.133e-4
3.407e+0	1.134e-4
3.408e+0	1.134e-4
3.409e+0	1.134e-4
3.410e+0	1.134e-4
3.411e+0	1.134e-4
3.412e+0	1.135e-4
3.413e+0	1.135e-4
3.414e+0	1.135e-4
3.415e+0	1.135e-4
3.416e+0	1.135e-4
3.417e+0	1.136e-4
3.418e+0	1.136e-4
3.419e+0	1.136e-4
3.420e+0	1.137e-4
3.421e+0	1.139e-4
3.422e+0	1.140e-4
3.423e+0	1.140e-4
3.424e+0	1.140e-4
3.425e+0	1.140e-4
3.426e+0	1.142e-4
3.427e+0	1.144e-4
3.428e+0	1.144e-4
3.429e+0	1.145e-4
3.430e+0	1.145e-4
3.431e+0	1.148e-4
3.432e+0	1.150e-4
3.433e+0	1.150e-4
3.434e+0	1.151e-4
3.435e+0	1.153e-4
3.436e+0	1.154e-4
3.437e+0	1.155e-4
3.438e+0	1.155e-4
3.439e+0	1.157e-4
3.440e+0	1.159e-4
3.441e+0	1.159e-4
3.442e+0	1.160e-4
3.443e+0	1.162e-4
3.444e+0	1.164e-4
3.445e+0	1.164e-4
3.446e+0	1.166e-4
3.447e+0	1.169e-4
3.448e+0	1.169e-4
3.449e+0	1.170e-4
3.450e+0	1.171e-4
3.451e+0	1.173e-4
3.452e+0	1.174e-4
3.453e+0	1.174e-4
3.454e+0	1.175e-4
3.455e+0	1.177e-4
3.456e+0	1.178e-4
3.457e+0	1.179e-4
3.458e+0	1.179e-4
3.459e+0	1.180e-4
3.460e+0	1.181e-4
3.461e+0	1.183e-4
3.462e+0	1.184e-4
3.463e+0	1.184e-4
3.464e+0	1.184e-4
3.465e+0	1.185e-4
3.466e+0	1.187e-4
3.467e+0	1.189e-4
3.468e+0	1.188e-4
3.469e+0	1.189e-4
3.470e+0	1.189e-4
3.471e+0	1.191e-4
3.472e+0	1.193e-4
3.473e+0	1.194e-4
3.474e+0	1.194e-4
3.475e+0	1.195e-4
3.476e+0	1.197e-4
3.477e+0	1.198e-4
3.478e+0	1.198e-4
3.479e+0	1.199e-4
3.480e+0	1.202e-4
3.481e+0	1.203e-4
3.482e+0	1.203e-4
3.483e+0	1.208e-4
3.484e+0	1.208e-4
3.485e+0	1.209e-4
3.486e+0	1.212e-4
3.487e+0	1.213e-4
3.488e+0	1.215e-4
3.489e+0	1.218e-4
3.490e+0	1.219e-4
3.491e+0	1.223e-4
3.492e+0	1.224e-4
3.493e+0	1.227e-4
3.494e+0	1.228e-4
3.495e+0	1.229e-4
3.496e+0	1.233e-4
3.497e+0	1.233e-4
3.498e+0	1.233e-4
3.499e+0	1.235e-4
3.500e+0	1.238e-4
3.501e+0	1.238e-4
3.502e+0	1.238e-4
3.503e+0	1.238e-4
3.504e+0	1.238e-4
3.505e+0	1.239e-4
3.506e+0	1.239e-4
3.507e+0	1.238e-4
3.508e+0	1.238e-4
3.509e+0	1.238e-4
3.510e+0	1.238e-4
3.511e+0	1.237e-4
3.512e+0	1.238e-4
3.513e+0	1.238e-4
3.514e+0	1.237e-4
3.515e+0	1.233e-4
3.516e+0	1.233e-4
3.517e+0	1.233e-4
3.518e+0	1.232e-4
3.519e+0	1.230e-4
3.520e+0	1.228e-4
3.521e+0	1.227e-4
3.522e+0	1.225e-4
3.523e+0	1.223e-4
3.524e+0	1.222e-4
3.525e+0	1.218e-4
3.526e+0	1.217e-4
3.527e+0	1.214e-4
3.528e+0	1.213e-4
3.529e+0	1.211e-4
3.530e+0	1.208e-4
3.531e+0	1.208e-4
3.532e+0	1.204e-4
3.533e+0	1.203e-4
3.534e+0	1.201e-4
3.535e+0	1.198e-4
3.536e+0	1.197e-4
3.537e+0	1.194e-4
3.538e+0	1.193e-4
3.539e+0	1.189e-4
3.540e+0	1.189e-4
3.541e+0	1.186e-4
3.542e+0	1.184e-4
3.543e+0	1.182e-4
3.544e+0	1.179e-4
3.545e+0	1.179e-4
3.546e+0	1.176e-4
3.547e+0	1.174e-4
3.548e+0	1.173e-4
3.549e+0	1.169e-4
3.550e+0	1.169e-4
3.551e+0	1.165e-4
3.552e+0	1.165e-4
3.553e+0	1.163e-4
3.554e+0	1.162e-4
3.555e+0	1.160e-4
3.556e+0	1.159e-4
3.557e+0	1.157e-4
3.558e+0	1.155e-4
3.559e+0	1.154e-4
3.560e+0	1.153e-4
3.561e+0	1.152e-4
3.562e+0	1.151e-4
3.563e+0	1.150e-4
3.564e+0	1.150e-4
3.565e+0	1.149e-4
3.566e+0	1.149e-4
3.567e+0	1.147e-4
3.568e+0	1.146e-4
3.569e+0	1.146e-4
3.570e+0	1.145e-4
3.571e+0	1.145e-4
3.572e+0	1.146e-4
3.573e+0	1.146e-4
3.574e+0	1.147e-4
3.575e+0	1.147e-4
3.576e+0	1.148e-4
3.577e+0	1.149e-4
3.578e+0	1.150e-4
3.579e+0	1.150e-4
3.580e+0	1.150e-4
3.581e+0	1.150e-4
3.582e+0	1.152e-4
3.583e+0	1.154e-4
3.584e+0	1.155e-4
3.585e+0	1.155e-4
3.586e+0	1.158e-4
3.587e+0	1.159e-4
3.588e+0	1.160e-4
3.589e+0	1.163e-4
3.590e+0	1.164e-4
3.591e+0	1.166e-4
3.592e+0	1.169e-4
3.593e+0	1.169e-4
3.594e+0	1.173e-4
3.595e+0	1.174e-4
3.596e+0	1.176e-4
3.597e+0	1.178e-4
3.598e+0	1.180e-4
3.599e+0	1.184e-4
3.600e+0	1.184e-4
3.601e+0	1.188e-4
3.602e+0	1.189e-4
3.603e+0	1.190e-4
3.604e+0	1.194e-4
3.605e+0	1.195e-4
3.606e+0	1.198e-4
3.607e+0	1.198e-4
3.608e+0	1.199e-4
3.609e+0	1.202e-4
3.610e+0	1.203e-4
3.611e+0	1.206e-4
3.612e+0	1.208e-4
3.613e+0	1.208e-4
3.614e+0	1.211e-4
3.615e+0	1.213e-4
3.616e+0	1.213e-4
3.617e+0	1.214e-4
3.618e+0	1.216e-4
3.619e+0	1.218e-4
3.620e+0	1.218e-4
3.621e+0	1.218e-4
3.622e+0	1.218e-4
3.623e+0	1.219e-4
3.624e+0	1.220e-4
3.625e+0	1.219e-4
3.626e+0	1.219e-4
3.627e+0	1.220e-4
3.628e+0	1.220e-4
3.629e+0	1.220e-4
3.630e+0	1.220e-4
3.631e+0	1.219e-4
3.632e+0	1.218e-4
3.633e+0	1.218e-4
3.634e+0	1.218e-4
3.635e+0	1.219e-4
3.636e+0	1.218e-4
3.637e+0	1.218e-4
3.638e+0	1.219e-4
3.639e+0	1.218e-4
3.640e+0	1.218e-4
3.641e+0	1.218e-4
3.642e+0	1.218e-4
3.643e+0	1.218e-4
3.644e+0	1.218e-4
3.645e+0	1.219e-4
3.646e+0	1.218e-4
3.647e+0	1.218e-4
3.648e+0	1.220e-4
3.649e+0	1.221e-4
3.650e+0	1.222e-4
3.651e+0	1.223e-4
3.652e+0	1.224e-4
3.653e+0	1.226e-4
3.654e+0	1.227e-4
3.655e+0	1.228e-4
3.656e+0	1.228e-4
3.657e+0	1.230e-4
3.658e+0	1.231e-4
3.659e+0	1.233e-4
3.660e+0	1.233e-4
3.661e+0	1.234e-4
3.662e+0	1.236e-4
3.663e+0	1.237e-4
3.664e+0	1.237e-4
3.665e+0	1.238e-4
3.666e+0	1.238e-4
3.667e+0	1.238e-4
3.668e+0	1.241e-4
3.669e+0	1.241e-4
3.670e+0	1.241e-4
3.671e+0	1.241e-4
3.672e+0	1.242e-4
3.673e+0	1.241e-4
3.674e+0	1.239e-4
3.675e+0	1.239e-4
3.676e+0	1.238e-4
3.677e+0	1.238e-4
3.678e+0	1.238e-4
3.679e+0	1.237e-4
3.680e+0	1.237e-4
3.681e+0	1.234e-4
3.682e+0	1.233e-4
3.683e+0	1.233e-4
3.684e+0	1.232e-4
3.685e+0	1.229e-4
3.686e+0	1.228e-4
3.687e+0	1.226e-4
3.688e+0	1.223e-4
3.689e+0	1.221e-4
3.690e+0	1.218e-4
3.691e+0	1.217e-4
3.692e+0	1.213e-4
3.693e+0	1.213e-4
3.694e+0	1.210e-4
3.695e+0	1.208e-4
3.696e+0	1.207e-4
3.697e+0	1.204e-4
3.698e+0	1.203e-4
3.699e+0	1.199e-4
3.700e+0	1.198e-4
3.701e+0	1.194e-4
3.702e+0	1.193e-4
3.703e+0	1.190e-4
3.704e+0	1.188e-4
3.705e+0	1.185e-4
3.706e+0	1.184e-4
3.707e+0	1.181e-4
3.708e+0	1.179e-4
3.709e+0	1.177e-4
3.710e+0	1.174e-4
3.711e+0	1.172e-4
3.712e+0	1.169e-4
3.713e+0	1.169e-4
3.714e+0	1.166e-4
3.715e+0	1.164e-4
3.716e+0	1.163e-4
3.717e+0	1.160e-4
3.718e+0	1.159e-4
3.719e+0	1.156e-4
3.720e+0	1.155e-4
3.721e+0	1.154e-4
3.722e+0	1.152e-4
3.723e+0	1.150e-4
3.724e+0	1.150e-4
3.725e+0	1.150e-4
3.726e+0	1.147e-4
3.727e+0	1.146e-4
3.728e+0	1.145e-4
3.729e+0	1.145e-4
3.730e+0	1.144e-4
3.731e+0	1.144e-4
3.732e+0	1.144e-4
3.733e+0	1.144e-4
3.734e+0	1.143e-4
3.735e+0	1.144e-4
3.736e+0	1.142e-4
3.737e+0	1.144e-4
3.738e+0	1.144e-4
3.739e+0	1.144e-4
3.740e+0	1.144e-4
3.741e+0	1.145e-4
3.742e+0	1.144e-4
3.743e+0	1.145e-4
3.744e+0	1.146e-4
3.745e+0	1.147e-4
3.746e+0	1.149e-4
3.747e+0	1.150e-4
3.748e+0	1.150e-4
3.749e+0	1.153e-4
3.750e+0	1.154e-4
3.751e+0	1.155e-4
3.752e+0	1.157e-4
3.753e+0	1.159e-4
3.754e+0	1.160e-4
3.755e+0	1.162e-4
3.756e+0	1.164e-4
3.757e+0	1.168e-4
3.758e+0	1.169e-4
3.759e+0	1.170e-4
3.760e+0	1.174e-4
3.761e+0	1.176e-4
3.762e+0	1.179e-4
3.763e+0	1.181e-4
3.764e+0	1.184e-4
3.765e+0	1.188e-4
3.766e+0	1.189e-4
3.767e+0	1.194e-4
3.768e+0	1.195e-4
3.769e+0	1.198e-4
3.770e+0	1.203e-4
3.771e+0	1.203e-4
3.772e+0	1.208e-4
3.773e+0	1.210e-4
3.774e+0	1.213e-4
3.775e+0	1.216e-4
3.776e+0	1.218e-4
3.777e+0	1.222e-4
3.778e+0	1.227e-4
3.779e+0	1.230e-4
3.780e+0	1.232e-4
3.781e+0	1.236e-4
3.782e+0	1.238e-4
3.783e+0	1.242e-4
3.784e+0	1.245e-4
3.785e+0	1.248e-4
3.786e+0	1.252e-4
3.787e+0	1.253e-4
3.788e+0	1.256e-4
3.789e+0	1.258e-4
3.790e+0	1.261e-4
3.791e+0	1.262e-4
3.792e+0	1.264e-4
3.793e+0	1.267e-4
3.794e+0	1.267e-4
3.795e+0	1.270e-4
3.796e+0	1.271e-4
3.797e+0	1.272e-4
3.798e+0	1.272e-4
3.799e+0	1.277e-4
3.800e+0	1.276e-4
3.801e+0	1.277e-4
3.802e+0	1.277e-4
3.803e+0	1.278e-4
3.804e+0	1.279e-4
3.805e+0	1.281e-4
3.806e+0	1.282e-4
3.807e+0	1.282e-4
3.808e+0	1.282e-4
3.809e+0	1.282e-4
3.810e+0	1.282e-4
3.811e+0	1.282e-4
3.812e+0	1.282e-4
3.813e+0	1.282e-4
3.814e+0	1.282e-4
3.815e+0	1.282e-4
3.816e+0	1.282e-4
3.817e+0	1.282e-4
3.818e+0	1.282e-4
3.819e+0	1.282e-4
3.820e+0	1.281e-4
3.821e+0	1.281e-4
3.822e+0	1.281e-4
3.823e+0	1.281e-4
3.824e+0	1.280e-4
3.825e+0	1.278e-4
3.826e+0	1.278e-4
3.827e+0	1.277e-4
3.828e+0	1.277e-4
3.829e+0	1.277e-4
3.830e+0	1.276e-4
3.831e+0	1.275e-4
3.832e+0	1.273e-4
3.833e+0	1.272e-4
3.834e+0	1.271e-4
3.835e+0	1.267e-4
3.836e+0	1.267e-4
3.837e+0	1.265e-4
3.838e+0	1.262e-4
3.839e+0	1.261e-4
3.840e+0	1.257e-4
3.841e+0	1.256e-4
3.842e+0	1.252e-4
3.843e+0	1.251e-4
3.844e+0	1.248e-4
3.845e+0	1.245e-4
3.846e+0	1.242e-4
3.847e+0	1.238e-4
3.848e+0	1.237e-4
3.849e+0	1.233e-4
3.850e+0	1.231e-4
3.851e+0	1.228e-4
3.852e+0	1.225e-4
3.853e+0	1.221e-4
3.854e+0	1.218e-4
3.855e+0	1.214e-4
3.856e+0	1.213e-4
3.857e+0	1.209e-4
3.858e+0	1.207e-4
3.859e+0	1.203e-4
3.860e+0	1.203e-4
3.861e+0	1.198e-4
3.862e+0	1.197e-4
3.863e+0	1.194e-4
3.864e+0	1.192e-4
3.865e+0	1.189e-4
3.866e+0	1.188e-4
3.867e+0	1.184e-4
3.868e+0	1.184e-4
3.869e+0	1.181e-4
3.870e+0	1.179e-4
3.871e+0	1.177e-4
3.872e+0	1.174e-4
3.873e+0	1.174e-4
3.874e+0	1.174e-4
3.875e+0	1.170e-4
3.876e+0	1.169e-4
3.877e+0	1.169e-4
3.878e+0	1.169e-4
3.879e+0	1.166e-4
3.880e+0	1.164e-4
3.881e+0	1.164e-4
3.882e+0	1.163e-4
3.883e+0	1.161e-4
3.884e+0	1.160e-4
3.885e+0	1.160e-4
3.886e+0	1.159e-4
3.887e+0	1.159e-4
3.888e+0	1.158e-4
3.889e+0	1.159e-4
3.890e+0	1.156e-4
3.891e+0	1.156e-4
3.892e+0	1.155e-4
3.893e+0	1.155e-4
3.894e+0	1.155e-4
3.895e+0	1.155e-4
3.896e+0	1.155e-4
3.897e+0	1.155e-4
3.898e+0	1.154e-4
